Data from elevtemp28_1_mrosen_r2_290 nm__0__15-45-53-550.txt Node

Standard Time	Epoch Time		Value
HH:MM:SS:000	(msec 1970)
15:48:32.489	1729723712489	0.09516
15:48:32.509	1729723712509	0.08864
15:48:32.530	1729723712530	0.09529
15:48:32.550	1729723712550	0.09569
15:48:32.571	1729723712571	0.0964
15:48:32.571	1729723712571	0.0964
15:48:32.591	1729723712591	0.09539
15:48:32.615	1729723712615	0.09305
15:48:32.632	1729723712632	0.09245
15:48:32.652	1729723712652	0.08518
15:48:32.673	1729723712673	0.09315
15:48:32.714	1729723712714	0.08841
15:48:32.734	1729723712734	0.09589
15:48:32.755	1729723712755	0.09242
15:48:32.755	1729723712755	0.09242
15:48:32.776	1729723712776	0.09603
15:48:32.796	1729723712796	0.09355
15:48:32.817	1729723712817	0.08775
15:48:32.837	1729723712837	0.10523
15:48:32.857	1729723712857	0.09933
15:48:32.878	1729723712878	0.0991
15:48:32.898	1729723712898	0.0994
15:48:32.919	1729723712919	0.09268
15:48:32.939	1729723712939	0.10259
15:48:32.960	1729723712960	0.08857
15:48:32.960	1729723712960	0.08857
15:48:32.981	1729723712981	0.09132
15:48:33.001	1729723713001	0.08808
15:48:33.001	1729723713001	0.08808
15:48:33.021	1729723713021	0.09879
15:48:33.042	1729723713042	0.09248
15:48:33.062	1729723713062	0.09352
15:48:33.083	1729723713083	0.09012
15:48:33.103	1729723713103	0.09132
15:48:33.103	1729723713103	0.09132
15:48:33.124	1729723713124	0.09215
15:48:33.144	1729723713144	0.09751
15:48:33.164	1729723713164	0.09704
15:48:33.185	1729723713185	0.09489
15:48:33.206	1729723713206	0.09429
15:48:33.226	1729723713226	0.09886
15:48:33.247	1729723713247	0.09072
15:48:33.267	1729723713267	0.0967
15:48:33.288	1729723713288	0.10195
15:48:33.308	1729723713308	0.09482
15:48:33.327	1729723713327	0.09419
15:48:33.349	1729723713349	0.09553
15:48:33.369	1729723713369	0.09378
15:48:33.390	1729723713390	0.10113
15:48:33.410	1729723713410	0.10133
15:48:33.431	1729723713431	0.10317
15:48:33.451	1729723713451	0.09933
15:48:33.472	1729723713472	0.09119
15:48:33.492	1729723713492	0.10954
15:48:33.513	1729723713513	0.09352
15:48:33.533	1729723713533	0.10311
15:48:33.554	1729723713554	0.09215
15:48:33.574	1729723713574	0.09957
15:48:33.594	1729723713594	0.09573
15:48:33.615	1729723713615	0.10375
15:48:33.636	1729723713636	0.10578
15:48:33.656	1729723713656	0.09102
15:48:33.676	1729723713676	0.09647
15:48:33.697	1729723713697	0.10045
15:48:33.718	1729723713718	0.10106
15:48:33.738	1729723713738	0.09775
15:48:33.758	1729723713758	0.09603
15:48:33.779	1729723713779	0.09866
15:48:33.799	1729723713799	0.09872
15:48:33.820	1729723713820	0.10636
15:48:33.840	1729723713840	0.10232
15:48:33.861	1729723713861	0.09937
15:48:33.881	1729723713881	0.09802
15:48:33.902	1729723713902	0.10072
15:48:33.922	1729723713922	0.10099
15:48:33.922	1729723713922	0.10099
15:48:33.943	1729723713943	0.10968
15:48:33.963	1729723713963	0.10147
15:48:33.984	1729723713984	0.10691
15:48:34.004	1729723714004	0.10212
15:48:34.004	1729723714004	0.10212
15:48:34.025	1729723714025	0.11103
15:48:34.045	1729723714045	0.09923
15:48:34.065	1729723714065	0.10205
15:48:34.065	1729723714065	0.10205
15:48:34.086	1729723714086	0.09711
15:48:34.106	1729723714106	0.10595
15:48:34.127	1729723714127	0.09764
15:48:34.148	1729723714148	0.1011
15:48:34.168	1729723714168	0.1042
15:48:34.188	1729723714188	0.10406
15:48:34.209	1729723714209	0.09812
15:48:34.230	1729723714230	0.09866
15:48:34.250	1729723714250	0.10726
15:48:34.270	1729723714270	0.09768
15:48:34.291	1729723714291	0.1086
15:48:34.311	1729723714311	0.10147
15:48:34.332	1729723714332	0.10167
15:48:34.352	1729723714352	0.10399
15:48:34.373	1729723714373	0.10802
15:48:34.393	1729723714393	0.10184
15:48:34.414	1729723714414	0.10096
15:48:34.434	1729723714434	0.10123
15:48:34.455	1729723714455	0.10615
15:48:34.475	1729723714475	0.10232
15:48:34.495	1729723714495	0.10417
15:48:34.516	1729723714516	0.10712
15:48:34.537	1729723714537	0.10331
15:48:34.537	1729723714537	0.10331
15:48:34.557	1729723714557	0.09896
15:48:34.577	1729723714577	0.09818
15:48:34.577	1729723714577	0.09818
15:48:34.598	1729723714598	0.09465
15:48:34.618	1729723714618	0.10338
15:48:34.639	1729723714639	0.09791
15:48:34.639	1729723714639	0.09791
15:48:34.683	1729723714683	0.10052
15:48:34.683	1729723714683	0.10052
15:48:34.700	1729723714700	0.10533
15:48:34.721	1729723714721	0.1053
15:48:34.741	1729723714741	0.10399
15:48:34.762	1729723714762	0.10688
15:48:34.782	1729723714782	0.10266
15:48:34.802	1729723714802	0.10072
15:48:34.823	1729723714823	0.09883
15:48:34.843	1729723714843	0.10454
15:48:34.864	1729723714864	0.09899
15:48:34.885	1729723714885	0.10564
15:48:34.905	1729723714905	0.10324
15:48:34.925	1729723714925	0.10674
15:48:34.946	1729723714946	0.10358
15:48:34.967	1729723714967	0.10137
15:48:34.987	1729723714987	0.09616
15:48:35.008	1729723715008	0.10622
15:48:35.028	1729723715028	0.10622
15:48:35.048	1729723715048	0.1012
15:48:35.069	1729723715069	0.10184
15:48:35.069	1729723715069	0.10184
15:48:35.089	1729723715089	0.10259
15:48:35.110	1729723715110	0.09896
15:48:35.110	1729723715110	0.09896
15:48:35.131	1729723715131	0.11176
15:48:35.151	1729723715151	0.09937
15:48:35.171	1729723715171	0.10557
15:48:35.192	1729723715192	0.10348
15:48:35.212	1729723715212	0.09835
15:48:35.212	1729723715212	0.09835
15:48:35.233	1729723715233	0.10049
15:48:35.253	1729723715253	0.10417
15:48:35.253	1729723715253	0.10417
15:48:35.273	1729723715273	0.10684
15:48:35.314	1729723715314	0.10808
15:48:35.335	1729723715335	0.10447
15:48:35.356	1729723715356	0.09916
15:48:35.376	1729723715376	0.10188
15:48:35.376	1729723715376	0.10188
15:48:35.397	1729723715397	0.1014
15:48:35.417	1729723715417	0.1029
15:48:35.437	1729723715437	0.11284
15:48:35.458	1729723715458	0.11554
15:48:35.478	1729723715478	0.1094
15:48:35.519	1729723715519	0.10695
15:48:35.519	1729723715519	0.10695
15:48:35.540	1729723715540	0.10961
15:48:35.561	1729723715561	0.11445
15:48:35.581	1729723715581	0.11183
15:48:35.601	1729723715601	0.11159
15:48:35.622	1729723715622	0.10729
15:48:35.642	1729723715642	0.11166
15:48:35.663	1729723715663	0.10743
15:48:35.683	1729723715683	0.11375
15:48:35.704	1729723715704	0.10259
15:48:35.724	1729723715724	0.11023
15:48:35.745	1729723715745	0.10629
15:48:35.765	1729723715765	0.11145
15:48:35.785	1729723715785	0.10461
15:48:35.806	1729723715806	0.10222
15:48:35.827	1729723715827	0.10905
15:48:35.847	1729723715847	0.09606
15:48:35.867	1729723715867	0.11744
15:48:35.888	1729723715888	0.10671
15:48:35.909	1729723715909	0.11804
15:48:35.929	1729723715929	0.10417
15:48:35.949	1729723715949	0.1055
15:48:35.970	1729723715970	0.10677
15:48:35.991	1729723715991	0.10519
15:48:36.011	1729723716011	0.11295
15:48:36.031	1729723716031	0.1054
15:48:36.052	1729723716052	0.11705
15:48:36.072	1729723716072	0.10154
15:48:36.093	1729723716093	0.10137
15:48:36.093	1729723716093	0.10137
15:48:36.113	1729723716113	0.10712
15:48:36.134	1729723716134	0.11484
15:48:36.154	1729723716154	0.11124
15:48:36.154	1729723716154	0.11124
15:48:36.175	1729723716175	0.10968
15:48:36.195	1729723716195	0.11054
15:48:36.216	1729723716216	0.09943
15:48:36.236	1729723716236	0.11249
15:48:36.236	1729723716236	0.11249
15:48:36.257	1729723716257	0.11016
15:48:36.277	1729723716277	0.1086
15:48:36.297	1729723716297	0.10691
15:48:36.318	1729723716318	0.10263
15:48:36.339	1729723716339	0.11173
15:48:36.359	1729723716359	0.11096
15:48:36.379	1729723716379	0.11505
15:48:36.400	1729723716400	0.10461
15:48:36.420	1729723716420	0.09486
15:48:36.441	1729723716441	0.10379
15:48:36.461	1729723716461	0.11099
15:48:36.482	1729723716482	0.11159
15:48:36.502	1729723716502	0.11093
15:48:36.523	1729723716523	0.1075
15:48:36.544	1729723716544	0.10808
15:48:36.564	1729723716564	0.10843
15:48:36.584	1729723716584	0.11148
15:48:36.605	1729723716605	0.12209
15:48:36.625	1729723716625	0.12023
15:48:36.645	1729723716645	0.11578
15:48:36.645	1729723716645	0.11578
15:48:36.666	1729723716666	0.10646
15:48:36.685	1729723716685	0.11642
15:48:36.707	1729723716707	0.10802
15:48:36.707	1729723716707	0.10802
15:48:36.727	1729723716727	0.10427
15:48:36.748	1729723716748	0.10249
15:48:36.768	1729723716768	0.11832
15:48:36.792	1729723716792	0.10905
15:48:36.792	1729723716792	0.10905
15:48:36.809	1729723716809	0.11263
15:48:36.830	1729723716830	0.11326
15:48:36.850	1729723716850	0.11357
15:48:36.871	1729723716871	0.11853
15:48:36.891	1729723716891	0.11298
15:48:36.912	1729723716912	0.10393
15:48:36.932	1729723716932	0.11484
15:48:36.953	1729723716953	0.11642
15:48:36.973	1729723716973	0.11179
15:48:36.994	1729723716994	0.10957
15:48:37.014	1729723717014	0.10695
15:48:37.035	1729723717035	0.10708
15:48:37.035	1729723717035	0.10708
15:48:37.055	1729723717055	0.11006
15:48:37.096	1729723717096	0.12052
15:48:37.117	1729723717117	0.1102
15:48:37.137	1729723717137	0.11811
15:48:37.158	1729723717158	0.10722
15:48:37.178	1729723717178	0.11921
15:48:37.178	1729723717178	0.11921
15:48:37.198	1729723717198	0.11995
15:48:37.219	1729723717219	0.11214
15:48:37.239	1729723717239	0.11624
15:48:37.260	1729723717260	0.11173
15:48:37.260	1729723717260	0.11173
15:48:37.280	1729723717280	0.10636
15:48:37.301	1729723717301	0.11642
15:48:37.321	1729723717321	0.12437
15:48:37.321	1729723717321	0.12437
15:48:37.342	1729723717342	0.11463
15:48:37.362	1729723717362	0.11333
15:48:37.383	1729723717383	0.10846
15:48:37.403	1729723717403	0.10369
15:48:37.424	1729723717424	0.12384
15:48:37.444	1729723717444	0.11498
15:48:37.465	1729723717465	0.10547
15:48:37.485	1729723717485	0.11652
15:48:37.485	1729723717485	0.11652
15:48:37.506	1729723717506	0.12159
15:48:37.526	1729723717526	0.11564
15:48:37.547	1729723717547	0.13193
15:48:37.567	1729723717567	0.11744
15:48:37.608	1729723717608	0.11818
15:48:37.629	1729723717629	0.11023
15:48:37.649	1729723717649	0.10805
15:48:37.649	1729723717649	0.10805
15:48:37.669	1729723717669	0.10802
15:48:37.690	1729723717690	0.1112
15:48:37.710	1729723717710	0.11592
15:48:37.731	1729723717731	0.10981
15:48:37.751	1729723717751	0.11006
15:48:37.792	1729723717792	0.11589
15:48:37.813	1729723717813	0.11691
15:48:37.813	1729723717813	0.11691
15:48:37.874	1729723717874	0.10905
15:48:37.915	1729723717915	0.11578
15:48:37.936	1729723717936	0.11963
15:48:37.956	1729723717956	0.1111
15:48:37.976	1729723717976	0.11413
15:48:37.997	1729723717997	0.11047
15:48:38.018	1729723718018	0.11445
15:48:38.038	1729723718038	0.11853
15:48:38.058	1729723718058	0.11733
15:48:38.079	1729723718079	0.10919
15:48:38.099	1729723718099	0.11082
15:48:38.120	1729723718120	0.12251
15:48:38.141	1729723718141	0.12006
15:48:38.161	1729723718161	0.11491
15:48:38.182	1729723718182	0.11635
15:48:38.202	1729723718202	0.11846
15:48:38.222	1729723718222	0.10819
15:48:38.243	1729723718243	0.1104
15:48:38.263	1729723718263	0.10588
15:48:38.263	1729723718263	0.10588
15:48:38.283	1729723718283	0.11326
15:48:38.304	1729723718304	0.10974
15:48:38.325	1729723718325	0.11061
15:48:38.325	1729723718325	0.11061
15:48:38.345	1729723718345	0.11291
15:48:38.365	1729723718365	0.11221
15:48:38.386	1729723718386	0.11326
15:48:38.407	1729723718407	0.11089
15:48:38.427	1729723718427	0.12152
15:48:38.427	1729723718427	0.12152
15:48:38.447	1729723718447	0.11694
15:48:38.468	1729723718468	0.11839
15:48:38.489	1729723718489	0.11452
15:48:38.509	1729723718509	0.12255
15:48:38.530	1729723718530	0.10743
15:48:38.550	1729723718550	0.11343
15:48:38.570	1729723718570	0.11624
15:48:38.591	1729723718591	0.11606
15:48:38.611	1729723718611	0.11628
15:48:38.632	1729723718632	0.11484
15:48:38.652	1729723718652	0.11935
15:48:38.673	1729723718673	0.12073
15:48:38.693	1729723718693	0.1207
15:48:38.714	1729723718714	0.11836
15:48:38.734	1729723718734	0.12298
15:48:38.755	1729723718755	0.12262
15:48:38.775	1729723718775	0.12477
15:48:38.795	1729723718795	0.11606
15:48:38.816	1729723718816	0.10923
15:48:38.837	1729723718837	0.11291
15:48:38.837	1729723718837	0.11291
15:48:38.857	1729723718857	0.11463
15:48:38.878	1729723718878	0.11635
15:48:38.898	1729723718898	0.11807
15:48:38.918	1729723718918	0.11726
15:48:38.918	1729723718918	0.11726
15:48:38.939	1729723718939	0.12409
15:48:38.959	1729723718959	0.12155
15:48:38.980	1729723718980	0.12226
15:48:38.980	1729723718980	0.12226
15:48:39.001	1729723719001	0.12034
15:48:39.021	1729723719021	0.11677
15:48:39.041	1729723719041	0.11931
15:48:39.062	1729723719062	0.1247
15:48:39.082	1729723719082	0.12384
15:48:39.103	1729723719103	0.12016
15:48:39.123	1729723719123	0.1274
15:48:39.144	1729723719144	0.11705
15:48:39.164	1729723719164	0.12402
15:48:39.184	1729723719184	0.11995
15:48:39.205	1729723719205	0.11508
15:48:39.226	1729723719226	0.12549
15:48:39.246	1729723719246	0.12574
15:48:39.266	1729723719266	0.12516
15:48:39.287	1729723719287	0.12794
15:48:39.308	1729723719308	0.11712
15:48:39.328	1729723719328	0.127
15:48:39.348	1729723719348	0.12506
15:48:39.369	1729723719369	0.12084
15:48:39.369	1729723719369	0.12084
15:48:39.389	1729723719389	0.1154
15:48:39.410	1729723719410	0.11385
15:48:39.430	1729723719430	0.12155
15:48:39.451	1729723719451	0.1261
15:48:39.451	1729723719451	0.1261
15:48:39.471	1729723719471	0.11878
15:48:39.492	1729723719492	0.11424
15:48:39.512	1729723719512	0.12747
15:48:39.512	1729723719512	0.12747
15:48:39.532	1729723719532	0.1261
15:48:39.552	1729723719552	0.11829
15:48:39.574	1729723719574	0.12427
15:48:39.594	1729723719594	0.13281
15:48:39.614	1729723719614	0.11953
15:48:39.635	1729723719635	0.12466
15:48:39.656	1729723719656	0.12488
15:48:39.656	1729723719656	0.12488
15:48:39.676	1729723719676	0.13106
15:48:39.697	1729723719697	0.11473
15:48:39.717	1729723719717	0.12419
15:48:39.758	1729723719758	0.11218
15:48:39.779	1729723719779	0.1202
15:48:39.799	1729723719799	0.12173
15:48:39.819	1729723719819	0.12294
15:48:39.839	1729723719839	0.1308
15:48:39.839	1729723719839	0.1308
15:48:39.861	1729723719861	0.11211
15:48:39.881	1729723719881	0.12516
15:48:39.901	1729723719901	0.1252
15:48:39.942	1729723719942	0.12359
15:48:39.962	1729723719962	0.11953
15:48:39.962	1729723719962	0.11953
15:48:39.983	1729723719983	0.11484
15:48:40.004	1729723720004	0.12549
15:48:40.024	1729723720024	0.11772
15:48:40.045	1729723720045	0.13862
15:48:40.065	1729723720065	0.13255
15:48:40.086	1729723720086	0.12262
15:48:40.127	1729723720127	0.12184
15:48:40.147	1729723720147	0.12326
15:48:40.168	1729723720168	0.12606
15:48:40.168	1729723720168	0.12606
15:48:40.188	1729723720188	0.12112
15:48:40.209	1729723720209	0.1248
15:48:40.229	1729723720229	0.13633
15:48:40.250	1729723720250	0.12445
15:48:40.270	1729723720270	0.12173
15:48:40.290	1729723720290	0.12899
15:48:40.311	1729723720311	0.1173
15:48:40.331	1729723720331	0.12038
15:48:40.352	1729723720352	0.12427
15:48:40.372	1729723720372	0.1335
15:48:40.393	1729723720393	0.11368
15:48:40.413	1729723720413	0.11889
15:48:40.413	1729723720413	0.11889
15:48:40.434	1729723720434	0.12184
15:48:40.454	1729723720454	0.11389
15:48:40.474	1729723720474	0.12982
15:48:40.495	1729723720495	0.12048
15:48:40.516	1729723720516	0.12237
15:48:40.516	1729723720516	0.12237
15:48:40.536	1729723720536	0.1248
15:48:40.557	1729723720557	0.12141
15:48:40.557	1729723720557	0.12141
15:48:40.577	1729723720577	0.12234
15:48:40.598	1729723720598	0.1228
15:48:40.618	1729723720618	0.12344
15:48:40.638	1729723720638	0.12376
15:48:40.659	1729723720659	0.1252
15:48:40.680	1729723720680	0.12946
15:48:40.700	1729723720700	0.12884
15:48:40.720	1729723720720	0.13486
15:48:40.741	1729723720741	0.12891
15:48:40.761	1729723720761	0.1155
15:48:40.782	1729723720782	0.13391
15:48:40.803	1729723720803	0.12859
15:48:40.823	1729723720823	0.12234
15:48:40.843	1729723720843	0.12002
15:48:40.864	1729723720864	0.13354
15:48:40.884	1729723720884	0.11804
15:48:40.905	1729723720905	0.13274
15:48:40.925	1729723720925	0.1223
15:48:40.946	1729723720946	0.12689
15:48:40.966	1729723720966	0.12538
15:48:40.966	1729723720966	0.12538
15:48:41.007	1729723721007	0.12495
15:48:41.007	1729723721007	0.12495
15:48:41.028	1729723721028	0.12834
15:48:41.048	1729723721048	0.11758
15:48:41.068	1729723721068	0.12541
15:48:41.068	1729723721068	0.12541
15:48:41.089	1729723721089	0.11585
15:48:41.109	1729723721109	0.12187
15:48:41.109	1729723721109	0.12187
15:48:41.130	1729723721130	0.12812
15:48:41.150	1729723721150	0.1257
15:48:41.171	1729723721171	0.13354
15:48:41.191	1729723721191	0.12173
15:48:41.212	1729723721212	0.12144
15:48:41.232	1729723721232	0.12109
15:48:41.253	1729723721253	0.11716
15:48:41.273	1729723721273	0.11515
15:48:41.294	1729723721294	0.12002
15:48:41.314	1729723721314	0.12373
15:48:41.334	1729723721334	0.12255
15:48:41.355	1729723721355	0.12237
15:48:41.376	1729723721376	0.12603
15:48:41.396	1729723721396	0.12617
15:48:41.416	1729723721416	0.12545
15:48:41.437	1729723721437	0.12743
15:48:41.457	1729723721457	0.13157
15:48:41.478	1729723721478	0.12812
15:48:41.499	1729723721499	0.12722
15:48:41.519	1729723721519	0.11656
15:48:41.539	1729723721539	0.13501
15:48:41.539	1729723721539	0.13501
15:48:41.560	1729723721560	0.12006
15:48:41.580	1729723721580	0.12087
15:48:41.601	1729723721601	0.11999
15:48:41.601	1729723721601	0.11999
15:48:41.622	1729723721622	0.13449
15:48:41.642	1729723721642	0.11712
15:48:41.662	1729723721662	0.13091
15:48:41.683	1729723721683	0.1323
15:48:41.683	1729723721683	0.1323
15:48:41.703	1729723721703	0.13018
15:48:41.724	1729723721724	0.12255
15:48:41.744	1729723721744	0.12205
15:48:41.765	1729723721765	0.13252
15:48:41.785	1729723721785	0.12341
15:48:41.806	1729723721806	0.12588
15:48:41.826	1729723721826	0.13095
15:48:41.847	1729723721847	0.12718
15:48:41.867	1729723721867	0.1353
15:48:41.888	1729723721888	0.13358
15:48:41.908	1729723721908	0.13696
15:48:41.928	1729723721928	0.12355
15:48:41.949	1729723721949	0.13266
15:48:41.969	1729723721969	0.12949
15:48:41.990	1729723721990	0.13281
15:48:42.010	1729723722010	0.13596
15:48:42.031	1729723722031	0.12244
15:48:42.051	1729723722051	0.13807
15:48:42.072	1729723722072	0.13055
15:48:42.092	1729723722092	0.136
15:48:42.113	1729723722113	0.13773
15:48:42.133	1729723722133	0.12323
15:48:42.154	1729723722154	0.13391
15:48:42.174	1729723722174	0.12351
15:48:42.195	1729723722195	0.12815
15:48:42.215	1729723722215	0.12373
15:48:42.235	1729723722235	0.12581
15:48:42.256	1729723722256	0.13644
15:48:42.277	1729723722277	0.14216
15:48:42.297	1729723722297	0.13383
15:48:42.318	1729723722318	0.12761
15:48:42.338	1729723722338	0.13773
15:48:42.358	1729723722358	0.13314
15:48:42.358	1729723722358	0.13314
15:48:42.379	1729723722379	0.13607
15:48:42.420	1729723722420	0.14272
15:48:42.441	1729723722441	0.13884
15:48:42.461	1729723722461	0.13644
15:48:42.481	1729723722481	0.12534
15:48:42.502	1729723722502	0.13892
15:48:42.522	1729723722522	0.13545
15:48:42.522	1729723722522	0.13545
15:48:42.543	1729723722543	0.12794
15:48:42.564	1729723722564	0.14093
15:48:42.584	1729723722584	0.12939
15:48:42.604	1729723722604	0.14052
15:48:42.604	1729723722604	0.14052
15:48:42.624	1729723722624	0.12855
15:48:42.645	1729723722645	0.13818
15:48:42.666	1729723722666	0.1342
15:48:42.666	1729723722666	0.1342
15:48:42.686	1729723722686	0.14074
15:48:42.707	1729723722707	0.13471
15:48:42.727	1729723722727	0.14059
15:48:42.748	1729723722748	0.13552
15:48:42.748	1729723722748	0.13552
15:48:42.789	1729723722789	0.13424
15:48:42.789	1729723722789	0.13424
15:48:42.809	1729723722809	0.13095
15:48:42.830	1729723722830	0.13427
15:48:42.850	1729723722850	0.1327
15:48:42.870	1729723722870	0.1397
15:48:42.891	1729723722891	0.13829
15:48:42.932	1729723722932	0.14208
15:48:42.952	1729723722952	0.1377
15:48:42.973	1729723722973	0.14167
15:48:42.973	1729723722973	0.14167
15:48:42.993	1729723722993	0.13497
15:48:43.014	1729723723014	0.13903
15:48:43.034	1729723723034	0.13633
15:48:43.055	1729723723055	0.13626
15:48:43.075	1729723723075	0.12884
15:48:43.096	1729723723096	0.13585
15:48:43.116	1729723723116	0.13321
15:48:43.137	1729723723137	0.1247
15:48:43.157	1729723723157	0.12747
15:48:43.157	1729723723157	0.12747
15:48:43.178	1729723723178	0.1374
15:48:43.198	1729723723198	0.127
15:48:43.198	1729723723198	0.127
15:48:43.219	1729723723219	0.13519
15:48:43.238	1729723723238	0.14178
15:48:43.260	1729723723260	0.13255
15:48:43.280	1729723723280	0.13022
15:48:43.301	1729723723301	0.13248
15:48:43.301	1729723723301	0.13248
15:48:43.321	1729723723321	0.1377
15:48:43.341	1729723723341	0.13018
15:48:43.362	1729723723362	0.13033
15:48:43.382	1729723723382	0.13988
15:48:43.403	1729723723403	0.13725
15:48:43.423	1729723723423	0.13766
15:48:43.444	1729723723444	0.14178
15:48:43.464	1729723723464	0.13799
15:48:43.484	1729723723484	0.14613
15:48:43.505	1729723723505	0.136
15:48:43.525	1729723723525	0.14534
15:48:43.546	1729723723546	0.13376
15:48:43.566	1729723723566	0.14011
15:48:43.587	1729723723587	0.13515
15:48:43.607	1729723723607	0.14182
15:48:43.628	1729723723628	0.13725
15:48:43.648	1729723723648	0.13556
15:48:43.669	1729723723669	0.1441
15:48:43.669	1729723723669	0.1441
15:48:43.689	1729723723689	0.13545
15:48:43.710	1729723723710	0.13751
15:48:43.730	1729723723730	0.14519
15:48:43.730	1729723723730	0.14519
15:48:43.751	1729723723751	0.14119
15:48:43.771	1729723723771	0.14156
15:48:43.792	1729723723792	0.14044
15:48:43.812	1729723723812	0.13851
15:48:43.812	1729723723812	0.13851
15:48:43.832	1729723723832	0.13248
15:48:43.853	1729723723853	0.14234
15:48:43.874	1729723723874	0.12917
15:48:43.894	1729723723894	0.13663
15:48:43.914	1729723723914	0.12884
15:48:43.935	1729723723935	0.13914
15:48:43.956	1729723723956	0.15007
15:48:43.976	1729723723976	0.1467
15:48:43.997	1729723723997	0.13541
15:48:44.017	1729723724017	0.13314
15:48:44.038	1729723724038	0.13722
15:48:44.058	1729723724058	0.13881
15:48:44.079	1729723724079	0.13996
15:48:44.099	1729723724099	0.13637
15:48:44.120	1729723724120	0.1331
15:48:44.140	1729723724140	0.13929
15:48:44.161	1729723724161	0.14459
15:48:44.181	1729723724181	0.14279
15:48:44.201	1729723724201	0.14621
15:48:44.222	1729723724222	0.14384
15:48:44.243	1729723724243	0.14689
15:48:44.263	1729723724263	0.13442
15:48:44.263	1729723724263	0.13442
15:48:44.303	1729723724303	0.14855
15:48:44.324	1729723724324	0.14242
15:48:44.345	1729723724345	0.13696
15:48:44.365	1729723724365	0.13552
15:48:44.386	1729723724386	0.14287
15:48:44.406	1729723724406	0.141
15:48:44.406	1729723724406	0.141
15:48:44.426	1729723724426	0.14358
15:48:44.447	1729723724447	0.13626
15:48:44.468	1729723724468	0.14242
15:48:44.508	1729723724508	0.13866
15:48:44.529	1729723724529	0.14583
15:48:44.549	1729723724549	0.13438
15:48:44.570	1729723724570	0.14576
15:48:44.570	1729723724570	0.14576
15:48:44.590	1729723724590	0.1291
15:48:44.611	1729723724611	0.14189
15:48:44.631	1729723724631	0.14171
15:48:44.652	1729723724652	0.14719
15:48:44.672	1729723724672	0.14365
15:48:44.693	1729723724693	0.13847
15:48:44.713	1729723724713	0.14429
15:48:44.713	1729723724713	0.14429
15:48:44.734	1729723724734	0.13659
15:48:44.754	1729723724754	0.13977
15:48:44.775	1729723724775	0.14373
15:48:44.775	1729723724775	0.14373
15:48:44.795	1729723724795	0.14901
15:48:44.816	1729723724816	0.14504
15:48:44.836	1729723724836	0.14463
15:48:44.857	1729723724857	0.13102
15:48:44.857	1729723724857	0.13102
15:48:44.877	1729723724877	0.14606
15:48:44.898	1729723724898	0.14189
15:48:44.918	1729723724918	0.13611
15:48:44.939	1729723724939	0.14074
15:48:44.959	1729723724959	0.1484
15:48:44.980	1729723724980	0.15087
15:48:45.020	1729723725020	0.13482
15:48:45.041	1729723725041	0.13604
15:48:45.061	1729723725061	0.14715
15:48:45.061	1729723725061	0.14715
15:48:45.082	1729723725082	0.14313
15:48:45.103	1729723725103	0.1397
15:48:45.123	1729723725123	0.14298
15:48:45.143	1729723725143	0.14493
15:48:45.164	1729723725164	0.14358
15:48:45.205	1729723725205	0.13974
15:48:45.205	1729723725205	0.13974
15:48:45.225	1729723725225	0.1503
15:48:45.245	1729723725245	0.14965
15:48:45.266	1729723725266	0.14704
15:48:45.287	1729723725287	0.14395
15:48:45.287	1729723725287	0.14395
15:48:45.307	1729723725307	0.14119
15:48:45.328	1729723725328	0.15114
15:48:45.348	1729723725348	0.13803
15:48:45.369	1729723725369	0.14497
15:48:45.389	1729723725389	0.13281
15:48:45.389	1729723725389	0.13281
15:48:45.409	1729723725409	0.14231
15:48:45.430	1729723725430	0.14029
15:48:45.430	1729723725430	0.14029
15:48:45.450	1729723725450	0.13153
15:48:45.471	1729723725471	0.14508
15:48:45.491	1729723725491	0.14523
15:48:45.512	1729723725512	0.13471
15:48:45.533	1729723725533	0.14613
15:48:45.553	1729723725553	0.14489
15:48:45.573	1729723725573	0.1447
15:48:45.594	1729723725594	0.13792
15:48:45.614	1729723725614	0.14362
15:48:45.635	1729723725635	0.14287
15:48:45.655	1729723725655	0.14433
15:48:45.676	1729723725676	0.13449
15:48:45.696	1729723725696	0.14238
15:48:45.717	1729723725717	0.14037
15:48:45.737	1729723725737	0.1426
15:48:45.757	1729723725757	0.15194
15:48:45.778	1729723725778	0.14048
15:48:45.799	1729723725799	0.13951
15:48:45.799	1729723725799	0.13951
15:48:45.819	1729723725819	0.14802
15:48:45.839	1729723725839	0.13252
15:48:45.860	1729723725860	0.15666
15:48:45.880	1729723725880	0.14859
15:48:45.880	1729723725880	0.14859
15:48:45.901	1729723725901	0.145
15:48:45.921	1729723725921	0.14302
15:48:45.942	1729723725942	0.14189
15:48:45.942	1729723725942	0.14189
15:48:45.962	1729723725962	0.15693
15:48:45.983	1729723725983	0.14272
15:48:46.003	1729723726003	0.14111
15:48:46.024	1729723726024	0.13959
15:48:46.044	1729723726044	0.14738
15:48:46.065	1729723726065	0.14617
15:48:46.085	1729723726085	0.13244
15:48:46.105	1729723726105	0.15121
15:48:46.126	1729723726126	0.15236
15:48:46.147	1729723726147	0.14358
15:48:46.167	1729723726167	0.14708
15:48:46.187	1729723726187	0.14115
15:48:46.208	1729723726208	0.1492
15:48:46.228	1729723726228	0.1464
15:48:46.249	1729723726249	0.15278
